scorer,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180
181,968.9417,718.7671,0.7518395,1001.03235,676.28577,0.7832318,1044.6024,715.8207,0.92680585
182,967.88,723.7604,0.706698,994.78986,676.9486,0.7591054,1042.619,720.3697,0.9120737
183,968.0497,727.77374,0.7092049,996.01245,679.1866,0.7709449,1042.6176,724.68994,0.9241149
184,969.0512,733.6378,0.6409234,995.772,685.12915,0.6038209,1046.4135,732.0486,0.93342954
185,967.7733,738.3607,0.5631562,994.1947,687.3054,0.7150244,1047.0406,735.4264,0.8509538
186,966.4324,742.2289,0.74860525,992.9938,692.1565,0.693397,1042.2213,739.0264,0.8717848
187,965.55255,745.5473,0.6991154,993.69366,695.4112,0.70991594,1043.6866,742.3218,0.87955654
188,965.4059,743.9988,0.5801962,993.55634,698.5444,0.71086067,1041.4971,747.2579,0.7754491
189,962.62115,751.37665,0.44105646,987.42,704.0542,0.6437485,1041.8994,750.87665,0.6672318
190,1658.0547,139.42383,0.6174434,989.5089,707.11224,0.59342384,1042.2594,756.1778,0.8454728
191,961.6257,764.40894,0.65006846,988.4952,712.5742,0.5657498,1043.359,762.5482,0.7650446
192,960.2748,766.3256,0.6305222,987.67554,716.4035,0.6095989,1039.1711,769.0941,0.6957218
193,960.778,770.9437,0.55562115,985.8091,720.4143,0.56478095,1038.7207,779.88995,0.6599431
194,957.15656,776.03613,0.5526649,983.2764,724.98663,0.65870005,1042.207,779.6071,0.6672312
195,1653.4463,136.87933,0.48288998,983.9885,727.44836,0.5005222,1043.6973,786.5385,0.6829895
196,958.43005,776.08435,0.2929161,977.369,739.2629,0.2169434,1047.7307,787.82666,0.54014105
197,954.6443,783.35376,0.47775066,980.3783,739.56726,0.37610605,1049.8046,793.0972,0.6129274
198,969.6373,789.936,0.33100492,975.69574,743.0213,0.27893957,1041.9137,794.81793,0.57296896
199,950.5645,791.11786,0.5671394,977.26843,741.5339,0.33374026,1036.5476,796.5205,0.609528
200,968.0116,792.3628,0.38219884,976.3926,738.5228,0.47518283,1036.061,798.4183,0.7086764
201,968.1219,790.62885,0.3664176,975.58704,743.83936,0.38614506,1037.3076,806.19354,0.71623194
202,949.0549,790.01086,0.32901978,974.33185,743.0708,0.37826166,1035.8528,804.86884,0.77017456
203,946.6505,794.4197,0.4514044,978.9128,754.25964,0.36672983,1040.486,805.3177,0.7044343
204,944.9504,796.44855,0.5768077,981.2173,753.9877,0.7615518,1036.5126,804.6659,0.9167063
205,944.4842,794.75354,0.69371086,980.7516,754.61926,0.8702,1030.9199,805.7481,0.871658
206,945.71045,795.2246,0.72119665,978.1044,751.01697,0.75894195,1032.0049,806.57544,0.8289448
207,944.5257,791.89154,0.72835934,975.94543,750.4622,0.78837436,1027.9001,804.7986,0.7708783
208,943.6268,796.15753,0.7539769,974.0892,752.9977,0.7005663,1029.6761,809.03345,0.7099017
209,944.05975,797.49286,0.7464068,968.0053,752.4674,0.64526486,1028.9434,810.98676,0.8024632
210,942.55615,799.91113,0.6661815,975.7881,755.5212,0.72335833,1028.5731,809.945,0.7526588
211,941.4529,801.3906,0.7284967,976.5603,756.67255,0.75725603,1028.7523,813.1153,0.8022867
212,940.92163,801.4663,0.7350524,977.3545,758.1638,0.69324636,1029.3452,813.39026,0.7876715
213,941.84973,801.62537,0.7172224,974.0085,755.03174,0.7233427,1028.8433,811.3743,0.8686633
214,940.3165,803.49664,0.67883724,975.6405,756.5386,0.63365394,1031.1057,814.34344,0.8000867
215,941.64343,802.7348,0.6103681,972.78125,756.13544,0.6194366,1028.9155,813.83905,0.77222824
216,942.63544,805.4884,0.6191909,976.15625,758.13916,0.6173458,1033.6951,814.3946,0.7631095
217,945.5997,805.25024,0.50015527,981.8865,760.6538,0.6547229,1034.8252,814.8322,0.84760517
218,944.15704,805.6692,0.5871846,981.593,760.4799,0.69632894,1032.8983,814.2971,0.85364896
219,947.6819,805.7135,0.46983102,981.5683,759.7982,0.55773413,1035.235,814.44794,0.84452236
220,947.7755,805.53894,0.56721896,983.746,761.3727,0.55419356,1038.934,814.9468,0.7745233
221,948.7185,806.2796,0.5722986,977.0225,751.3233,0.7377659,1034.7814,810.23236,0.89050335
222,950.6022,804.7562,0.53265506,977.2336,749.6043,0.780955,1034.7013,808.58276,0.84376776
223,960.6441,803.3599,0.40083137,977.49896,751.01794,0.7379545,1038.0078,808.36804,0.79181236
224,953.4053,805.3829,0.42379352,977.33405,753.5975,0.64337176,1045.6733,812.4813,0.82409215
225,958.7799,801.70654,0.41798708,984.7408,757.15234,0.77212495,1048.4106,811.1025,0.9413768
226,978.7468,807.4622,0.397598,981.8346,755.17224,0.6895408,1051.003,808.47955,0.7845909
227,955.0818,801.655,0.34055406,980.89435,757.9301,0.4030575,1057.5565,811.9552,0.74354744
228,954.9329,802.5632,0.41327804,979.3759,756.3416,0.3508863,1057.6464,813.7813,0.608055
229,955.3857,803.8635,0.4226666,978.0577,757.3612,0.33710262,1060.3672,812.90875,0.5961723
230,958.6892,805.1879,0.42774606,984.01935,753.202,0.5560892,1048.1707,807.43524,0.7142563
231,958.93445,804.6953,0.45542574,990.8606,758.47455,0.5877198,1051.5658,801.8217,0.81093204
232,958.0628,806.1628,0.5970815,986.7451,755.7932,0.5408678,1052.4471,802.50824,0.7729641
233,979.88306,811.17865,0.52086973,983.7074,752.38855,0.67583007,1050.9791,801.97235,0.844122
234,979.0929,810.7147,0.47886342,983.0427,752.08514,0.7791373,1053.8796,800.1615,0.8937674
235,1652.288,140.04712,0.5169527,985.09564,753.2111,0.66187716,1052.7992,801.07635,0.8484139
236,979.97437,813.48254,0.47367576,985.5705,753.7001,0.5865688,1052.5875,801.37726,0.81009793
237,980.58386,814.2999,0.3945699,983.14716,758.8623,0.6743715,1056.1957,800.5981,0.74535006
238,979.52997,813.34985,0.39761117,983.61487,762.4869,0.631341,1053.5957,803.1133,0.8359515
239,955.20856,817.70264,0.3021101,979.7175,762.8242,0.58141136,1053.8789,804.8377,0.78801066
240,955.63464,819.3951,0.37281266,980.84235,766.2613,0.49119964,1059.4481,809.0238,0.7333396
241,954.9627,822.4736,0.58352274,984.09064,766.6837,0.76563233,1049.0616,811.0671,0.82345784
242,957.05914,826.8617,0.47794977,984.1702,774.02014,0.53727347,1051.1276,813.8652,0.79885715
243,956.3716,830.15344,0.5922015,983.28455,775.55273,0.60729444,1053.4198,814.26117,0.82187825
244,957.52136,831.07697,0.54066217,984.40753,778.35974,0.6547699,1051.1594,818.7338,0.9147396
245,957.244,837.46173,0.6566368,981.3565,781.6719,0.6905501,1041.1506,822.46716,0.8133615
246,957.5056,838.8629,0.64269453,984.87933,785.11206,0.5832329,1055.1218,824.4625,0.78532535
247,957.0371,842.1967,0.49429885,1012.34106,765.7838,0.59891987,1058.1976,827.8365,0.8664414
248,956.6837,846.04407,0.5439748,987.834,789.53394,0.6323617,1052.9304,832.29144,0.8748492
249,957.9429,850.343,0.5635051,984.5981,796.2083,0.648943,1045.3374,837.04364,0.831701
250,958.6839,853.528,0.665423,984.5687,798.3607,0.72078514,1045.0848,841.9411,0.71628886
251,959.9647,856.5532,0.58698267,985.667,804.50195,0.7106379,1045.6775,842.7632,0.8123026
252,959.0138,859.1628,0.63732904,983.90564,808.1997,0.6711954,1035.575,846.6007,0.7891093
253,958.4752,864.47345,0.57458067,979.17944,813.72394,0.6778866,1040.6703,850.928,0.7778967
254,959.27264,868.7135,0.6539984,982.49054,814.6814,0.68920326,1036.3108,855.6723,0.773927
255,957.564,871.7234,0.6866802,976.8195,821.3858,0.709983,1035.6134,858.9013,0.81650776
256,956.63226,874.4042,0.7000138,975.3396,824.17426,0.68535423,1035.9222,860.1331,0.79172206
257,955.8936,877.9567,0.67924637,974.22955,829.8737,0.66751444,1038.6337,863.0037,0.8112687
258,956.26825,881.4351,0.7609284,972.5408,833.8443,0.7024391,1028.9183,870.16364,0.8158892
259,955.0292,885.0939,0.8219402,981.34155,835.0181,0.6302224,1029.9724,877.89734,0.8085636
260,956.3167,888.5545,0.7333888,984.89325,838.7677,0.64309305,1035.3534,882.93585,0.755709
261,955.49146,891.79425,0.70071536,983.65454,843.8113,0.53097016,1036.1301,886.0853,0.7464243
262,953.78485,895.7271,0.71429104,977.833,844.86426,0.61207765,1028.5533,887.56323,0.74277824
263,952.863,900.15753,0.78817046,978.1758,848.69196,0.669181,1021.3523,892.71155,0.8034721
264,952.004,880.72577,0.5402622,972.0078,844.50073,0.5763933,1014.1746,892.58417,0.76676
265,949.37634,882.0413,0.56508017,970.4362,847.54083,0.59887475,1015.3668,897.137,0.82198375
266,946.21466,898.1104,0.42264766,955.68506,857.406,0.54107004,1014.6848,903.31256,0.77521724
267,943.8998,909.2352,0.66397685,955.7869,860.8632,0.60657305,1012.6496,903.19366,0.8383539
268,940.21344,915.9762,0.6779511,951.11365,863.21173,0.5433665,1017.8981,904.46136,0.8780452
269,940.04944,920.0658,0.6071217,949.8673,867.2198,0.50363016,1017.288,908.97424,0.86463416
270,965.2059,929.13043,0.5181421,959.44714,868.1396,0.625649,1016.24927,909.13525,0.8034377
271,932.5382,896.97235,0.4158154,957.8325,871.1908,0.57163477,1018.9478,911.7031,0.75891286
272,939.3328,925.25793,0.27967635,949.26587,878.02936,0.5386533,1014.00446,916.3101,0.6596523
273,935.9549,924.42505,0.3759664,946.7517,879.1698,0.49642608,1008.1008,917.4324,0.65816194
274,934.0425,926.30695,0.3741227,945.4856,881.2129,0.66623193,1011.38635,914.59735,0.64980435
275,931.80884,927.6107,0.40865993,948.1433,880.4267,0.62514335,1013.48145,917.89215,0.7440442
276,928.65564,922.86,0.33423418,943.95874,878.93616,0.65373385,996.077,913.66205,0.5816182
277,927.2841,923.6036,0.34151193,941.3367,882.58374,0.7981282,998.15485,913.42487,0.5002254
278,926.8746,928.174,0.35796896,939.61346,882.33307,0.59887254,995.8874,914.6865,0.515479
279,927.14954,924.475,0.39041802,938.5796,884.4672,0.63746274,997.8988,918.7273,0.5324848
280,926.31494,912.83966,0.53914255,946.8865,876.2369,0.6952909,995.5751,918.9111,0.7108133
281,925.6998,928.48456,0.6355425,945.94745,878.47815,0.70860034,997.3857,918.3108,0.71581095
282,925.8852,930.73834,0.55743504,946.4596,876.202,0.6220042,998.11725,920.0518,0.6402124
283,926.3607,931.0295,0.46003363,946.32324,878.3209,0.6423349,998.3979,920.90375,0.7152694
284,928.0274,936.1322,0.4525674,946.3421,881.7115,0.5692381,1003.80493,923.5435,0.70373046
285,929.89435,939.6751,0.30262655,930.0986,896.4633,0.33727255,996.5571,929.1876,0.65065515
286,917.2692,913.87787,0.49441892,937.8557,885.9222,0.47207466,986.3872,925.4912,0.7594418
287,927.03986,945.9778,0.50846195,939.12866,885.5129,0.5090213,989.2917,927.609,0.75894535
288,927.1144,945.51105,0.42542917,937.07574,894.82654,0.542582,995.78534,928.57,0.67683744
289,925.242,943.9974,0.39424214,940.675,888.78253,0.54692894,995.9871,930.546,0.7017455
290,916.54156,915.72125,0.25261274,942.0057,886.82697,0.45241204,996.0678,928.7265,0.66130275
291,926.7072,943.0741,0.43574765,942.2851,887.2785,0.56681037,1003.5159,927.72864,0.78917074
292,928.4097,945.48,0.40915573,942.034,885.4405,0.60462576,996.962,926.3807,0.88474816
293,924.935,939.2538,0.3864187,934.4367,881.4909,0.551934,995.5219,930.6045,0.84394854
294,923.3729,944.7187,0.5178099,936.50836,885.2957,0.47803503,991.62695,927.7719,0.7438939
295,921.2164,944.11066,0.40663862,950.10974,892.9318,0.5058447,1004.3565,929.257,0.699768
296,921.6427,943.89996,0.38913405,946.0931,892.72406,0.35371262,995.60657,930.60974,0.6344271
297,919.6798,923.4675,0.25113827,950.33704,893.1359,0.62049186,1005.6325,929.89,0.5730538
298,911.67413,922.1161,0.477444,943.70435,890.83466,0.53401285,994.8779,928.46027,0.56676406
299,919.7362,940.99884,0.11651915,939.016,891.97656,0.3276738,1004.2538,931.4977,0.5414868
300,921.5959,949.80554,0.21641637,934.0981,890.1405,0.45535532,993.3552,935.106,0.6164941
301,924.5867,876.51276,0.18903363,927.64105,879.0875,0.21486792,997.6872,933.05457,0.66207236
302,917.521,925.9828,0.12533963,940.1219,892.76483,0.31147203,992.76355,933.4171,0.5241689
303,922.70734,949.4264,0.13778178,917.367,941.13574,0.22880293,992.3773,933.91064,0.62113357
304,922.30084,950.0967,0.4177575,940.0341,892.7168,0.4534531,997.91223,933.2913,0.8202354
305,923.5977,950.2959,0.40940136,946.31555,892.9454,0.27660307,1001.21594,930.14044,0.6796229
306,924.25836,948.59705,0.4051894,939.7437,889.21985,0.55483973,998.8825,931.8956,0.6952561
307,921.8025,948.70404,0.3847278,942.1713,888.39905,0.42119366,992.8312,930.64386,0.48198333
308,922.3904,947.4893,0.45558146,940.53485,885.88086,0.5890944,988.19037,933.1536,0.47440323
309,923.7372,948.2045,0.44401368,938.6021,885.021,0.6119226,998.3412,931.27313,0.75537616
310,923.1162,944.10944,0.43633312,938.0673,885.405,0.41424057,990.42395,930.8392,0.760881
311,923.9983,947.9179,0.41055667,934.9038,885.5953,0.50263476,992.1456,926.7372,0.7861983
312,926.19714,944.32666,0.50297606,944.93695,889.1228,0.38817713,994.95447,928.3105,0.73915005
313,925.41016,944.63983,0.5207827,939.511,886.65784,0.45880476,994.07007,929.0915,0.61228746
314,924.05634,945.1023,0.40346766,938.0012,885.5646,0.4214227,994.1901,928.6506,0.549569
315,924.06824,941.6843,0.23713116,938.0559,883.9414,0.24872601,1004.949,927.5452,0.41658056
316,924.7459,941.2664,0.28362867,939.11847,885.6169,0.30525124,1001.3908,929.266,0.6395305
317,922.332,942.73456,0.23279119,939.2208,885.44165,0.3877818,996.9697,932.0123,0.6375743
318,921.51825,937.72076,0.25241888,938.64075,884.92804,0.5076868,1003.2969,928.5119,0.6387355
319,923.48456,946.3272,0.33393934,936.35864,887.642,0.38993943,989.581,928.1912,0.6604719
320,922.05444,948.1339,0.25888097,918.3475,941.7043,0.42345384,987.98505,931.21216,0.60475403
321,919.5033,946.9961,0.17943116,916.4576,945.72424,0.2788297,1004.30756,931.5517,0.5046898
322,953.4503,940.122,0.13664377,946.26495,891.47644,0.14432219,1017.3786,931.6842,0.6276762
323,956.9701,940.5902,0.17367795,917.7619,939.8486,0.15852728,1012.7625,929.2298,0.65288055
324,921.48004,929.1708,0.24359481,938.571,889.3795,0.31127602,1000.4159,927.3863,0.64661044
325,921.13446,946.0773,0.35553303,917.4306,938.998,0.38896677,993.8415,931.97003,0.66613895
326,921.486,945.5729,0.4611431,943.7974,890.57446,0.5088685,995.57306,929.8444,0.6442023
327,924.57666,945.4813,0.45833322,939.6455,890.282,0.5181443,994.673,930.4686,0.43472385
328,924.7535,944.75757,0.5433697,946.92175,888.5781,0.6704325,1001.68536,930.4705,0.8503477
329,922.5258,945.041,0.54089576,921.0603,934.2412,0.34531778,992.58276,930.4716,0.69720215
330,922.78784,944.0695,0.5900951,947.6621,887.60944,0.49459496,1003.6318,929.42236,0.6545062
331,924.12225,943.3513,0.5207081,945.9045,886.7086,0.43924606,998.0234,926.3285,0.6440581
332,923.0314,941.96124,0.615718,943.90063,883.68604,0.5744484,986.58154,926.86536,0.6568898
333,924.2328,943.81384,0.4998452,944.39886,884.8018,0.46051273,988.4987,926.76544,0.7162496
334,925.0075,942.55646,0.57431716,946.5797,884.76404,0.43162617,991.3181,925.9551,0.7407932
335,925.1668,943.1066,0.5473568,947.67993,884.00494,0.62959963,1002.44385,928.17413,0.7540423
336,926.72253,944.1938,0.49085182,948.6263,883.8035,0.6359545,1005.24713,924.794,0.8332032
337,927.10736,942.415,0.6395031,951.31067,881.77405,0.7752648,1004.6746,925.474,0.9250195
338,926.4365,937.2633,0.60295993,951.45905,882.9965,0.7356299,998.87866,926.4631,0.8232206
339,928.48596,933.23004,0.45983735,948.1651,878.62006,0.70432085,1001.8013,922.925,0.8420169
340,929.10754,936.7881,0.49239373,948.646,878.963,0.66754895,1003.208,921.6361,0.88637954
341,932.75586,940.7805,0.42577803,953.0701,879.8516,0.62372816,1006.28467,922.39734,0.9499349
342,933.5386,940.184,0.4932731,954.3897,879.9299,0.6198331,1009.2928,919.9269,0.85598993
343,930.13666,937.6291,0.43382818,953.37854,877.04156,0.7066754,1007.8577,917.9856,0.8673598
344,931.30566,937.773,0.4155127,952.8421,876.50916,0.71168894,1008.8784,917.46716,0.87087435
345,932.22986,938.8733,0.27292392,951.11237,877.43225,0.6864945,1014.2384,919.12024,0.8381346
346,935.3879,940.6251,0.37308344,952.7843,878.4853,0.6889387,1018.9138,919.3169,0.77296877
347,935.4662,940.1811,0.39161763,954.8067,877.6275,0.6226426,1009.3392,918.2359,0.76244843
348,935.9298,939.30005,0.3895995,955.8765,877.21716,0.6554455,1006.13763,919.2604,0.8868937
349,934.7485,937.365,0.4159099,953.87146,877.4904,0.6476336,1006.8446,920.4315,0.82259524
350,932.08594,925.2431,0.4372028,950.72485,877.10706,0.6920526,999.3804,919.4025,0.74547917
351,933.527,920.197,0.613961,950.50714,877.387,0.7562159,997.4624,916.46124,0.7522792
352,935.72205,911.82086,0.63094676,957.5197,877.8573,0.788393,1007.175,920.16394,0.7524228
353,1657.525,140.18463,0.31789288,963.9953,878.9032,0.59748495,1013.874,920.01294,0.6611671
354,939.8744,913.95856,0.29157758,956.6022,875.58765,0.5118184,1007.082,918.3354,0.741414
355,939.3247,929.14606,0.2550189,960.10455,877.17395,0.5739884,1010.7884,919.36084,0.70659816
356,939.5158,929.4367,0.45683903,966.5795,877.0899,0.5850984,1020.71356,923.64386,0.86762136
357,941.5183,914.1509,0.4066814,960.4898,875.87384,0.7222937,1013.0675,918.63947,0.7469653
358,942.7952,927.8291,0.3971278,960.7843,877.32886,0.74995625,1013.137,918.6094,0.8438013
359,944.12823,914.1011,0.45960087,963.9242,879.083,0.7376024,1022.80664,919.34973,0.6995497
360,945.56366,909.7103,0.56083786,965.7691,877.01416,0.69050735,1015.646,918.22614,0.6592893
361,946.4349,912.4848,0.38470784,963.6717,879.3967,0.6282614,1012.5186,916.9513,0.8216903
362,947.8842,937.0186,0.392595,965.68,884.2451,0.79496884,1020.78754,919.60486,0.8155823
363,945.1632,928.2955,0.5396328,964.2458,880.82306,0.8780477,1015.86835,919.2138,0.69463706
364,946.1016,936.18054,0.47433388,965.4033,884.63794,0.7350957,1019.22174,922.66077,0.8057525
365,946.41516,927.0841,0.3579541,965.48773,885.5832,0.57557297,1015.36786,923.4935,0.63095784
366,947.552,940.93384,0.29344812,965.85614,885.28436,0.62031084,1016.17914,921.69354,0.65078825
367,947.6174,922.32935,0.24051154,968.58936,884.87866,0.62227046,1023.2858,923.93195,0.754425
368,946.4872,921.29193,0.48150402,969.415,883.9826,0.7286333,1019.65936,921.4699,0.65000683
369,947.78906,922.06757,0.33596635,973.0215,886.25745,0.48305312,1025.6438,924.4886,0.56341094
